1.0,1.0,-0.5562334359047331,-0.9273231316518269,-0.2745015207840487,0.9775755422526731,-0.9450853978735019,-0.02635018151226639,0.8300664638954599,-0.20344589910653987
1.0,1.0,-1.3616378540803797,-0.7710142399069266,1.3288356505681544,0.22891813070408568,0.2131432647119173,-0.5648426171005322,-0.7263871654828093,0.3423125232476025
1.0,1.0,-2.398770899733299,-0.7016053983201531,0.99253017384674,-0.8593983801192648,2.729264754479691,0.1321386001048843,-1.8517497845099518,0.3880191111304713
1.0,1.0,0.10736892723548402,-1.0811314582542055,-1.5977167746320622,-0.5646555414801433,1.8177997253471303,-0.25629277053150185,-1.333134510549167,0.5660079519982085
1.0,1.0,-1.154356501615642,-0.38692090551834846,1.0957491778495838,-0.34069020866773675,-0.5798614345181372,0.6763851220457187,-0.06122005449955677,-0.8338176417409273
1.0,1.0,1.404625499846201,-0.43470614033104676,-1.3841779452476166,-0.4278742063294706,-0.7602938412112518,0.7494957532755313,0.0005404320038278437,-0.722216696230721
1.0,1.0,-1.1672007155527415,-0.6318833877042224,0.1591582041731856,-1.0270150750288798,0.9738869007507202,-0.20950123918476107,-0.5452426480761414,0.47176029068533837
1.0,1.0,-0.8564695495679043,-0.724887399182989,0.5750250428699978,-0.7938828951503083,0.32898690979473344,1.3449774798365979,-0.26746917038772583,-0.264917426067525
1.0,1.0,0.5917451412542578,-0.9620789483493414,-2.334081346423563,-0.4610103997117403,-2.0363955119214587,0.5727731322142565,2.309817671809256,-0.054881155026527476
1.0,1.0,1.1300969970458934,-0.6191263029090485,-1.1638191714544912,0.1786827556023971,-0.22699324664852344,1.2292048123900285,-0.4052388872089512,-0.888552152088674
1.0,1.0,-1.08538433158487,-0.405268756155225,-0.22156404360620002,-1.0227173629384771,0.8198193035680856,-0.15524555270426024,-0.087191998809518,0.6817886501533177
1.0,1.0,5.0506502395619455,0.1535572130383334,-4.523613963039013,0.37059382507978644,2.556654844129178,-0.7836463389588503,-2.8665297741273106,-0.7396319211322618
1.0,1.0,-0.8256907487059852,-228.55172413792576,0.32980972515856233,327.8379310344752,-0.6507149626636397,191.5123152709317,0.07559962090836185,-315.99999999999267
1.0,1.0,-1.264933986548202,-0.5052945734209541,-0.5561183536771016,0.886781262853809,1.058968695507764,-0.3501334404683328,0.07861413269119,-0.9424089591643465
1.0,1.0,-0.7426799789805569,-2.9958691719202477,0.319601798330122,3.450610156444565,0.2773410404624276,-3.2233919717448876,-0.41108670520231244,0.9061468450723367
1.0,1.0,-0.4949380726388801,-1.4223600922238522,-0.034957127211532456,1.5630517711171665,-0.8133864194731975,0.37198071683085304,0.5235911636645328,-0.763845854418062
1.0,1.0,-0.9802767910005914,0.9613345731702473,-0.5945085849615153,-4.6064868903141685,-0.06612304214435655,5.418403774999943,0.4020592806394315,-4.451825182995158
1.0,1.0,-1.9095063757098698,-0.7240316914434877,0.653483736790016,-0.9208556054772051,2.1728242754799476,0.11793727414519233,-1.4824780497658894,0.36651858779518354
1.0,1.0,-0.8970971717339307,1.3644664687830153,-0.729523702911195,-2.1835030334516485,0.3260459254850101,-2.348285361567046,-0.036886698443888984,2.5828258072862393
1.0,1.0,-0.54954270684904,-1.5733763057680887,-0.7994689498892078,0.26971753484959654,0.13025667422021636,1.5842259721203222,0.5501327625276982,-0.6170540299758933
1.0,1.0,-0.32186509732910823,-1.0539608169356964,-0.6676591209346824,0.9188157779867314,-1.3552855344875008,-0.2090204139822156,1.0634749146376528,-0.21871843869330285
1.0,1.0,-0.7427809101892873,-4.766912160948444,-0.7135722915827629,5.029890425723011,0.10426902939991944,-6.017567810310758,0.10426902939991944,5.863660858631219
1.0,1.0,-1.0899439029326616,0.08646512073707092,-0.5356533110695485,-1.438952982154761,-0.15786866186675594,1.6416871297244795,0.6224734004209797,-0.8428748602432103
1.0,1.0,1.6842330695088237,-0.07003893254587137,-1.3056929485129272,-0.66909547779356,0.21801934913277254,-1.1235521672918065,-0.9082763115021175,0.7039955894070244
1.0,1.0,-0.9372531437477317,-3.100425531914889,-0.6698093469117619,5.783829787234034,0.03526975383761398,-8.148297872340414,0.28853092508379785,6.89436170212765
1.0,1.0,-0.8439408753061886,-1.4298185029607906,0.2655227101721567,1.5273507190491824,-0.6332047752711959,0.5928051409873397,0.3516077183563859,-0.9573537940517488
1.0,1.0,-0.5755837470255041,-2.710661348753757,0.07230229912920245,3.022908928836725,-0.8364074371038883,1.345796398091748,0.6382422841101913,-2.0414365013978744
1.0,1.0,-0.9784670445816708,1.0954150320015568,-0.6648206746966286,-3.889533578691924,0.06939696389790265,4.366787557769152,0.3376002517825554,-3.5390293795025385
1.0,1.0,-0.8943450139338704,1.22445670611243,-0.739246184447472,-2.074376701903593,0.17114234725046681,2.651557985716154,0.4116940950515932,-1.9927560814990728
1.0,1.0,-0.067534491971677,-1.0015409345312931,-1.208604614031664,-0.35271135850445007,-0.41196862140830265,0.9105401645175106,1.0988927439118652,-0.1757578377698563
1.0,1.0,-0.8016469317226184,4.28540683718235,0.6008807064066441,-7.092475788428104,-0.4930908513341805,-6.547789918053136,0.2306134099405189,6.706232927737767
1.0,1.0,-0.22374307220178072,-1.0488607996093136,-1.3782470258873771,-0.31356236597000015,-0.7628746354794884,0.7816023877619404,1.2231570206973663,-0.3050097322040342
1.0,1.0,-1.11753048762549,-0.39457176618185513,-0.20828552633591882,-0.9537265313863075,0.8752313858674867,-0.17079935520576522,-0.12948429635748937,0.6839560022757445
1.0,1.0,2.501816611194388,0.4433590296686588,-1.8077440991895117,-0.7358110258495706,1.5503551556550867,-0.418379615363243,-1.1361242482205915,0.3119073719519282
1.0,1.0,-1.0768537101511628,0.04616239668868761,0.9288248728507069,-0.9175085839763504,-0.3206940259924354,-1.7626327376548159,-0.3140023473715617,1.5605025091623184
1.0,1.0,1.3647938139657159,-0.4990681936673558,-0.22666930850009895,-1.2003251149824319,-1.3571292594707784,0.16814712952562896,-0.5340047561635226,1.057767560449609
1.0,1.0,-0.7173423834584853,25.205475656053398,0.26948868763333095,38.68700640119704,-0.7301583713947427,-21.060686673871427,0.3271606333464892,-36.687006401197024
1.0,1.0,48.96280775275011,0.07930234556233348,21.18490676426769,-0.7927188371384613,-36.10203131366045,0.4141344712699644,-27.33246027588616,-0.5856459604204257
1.0,1.0,-0.6932896712434865,-1.913263785394935,-0.92570197906122,0.5390405402856119,0.18987709846390055,1.7006583787658716,0.3758069447180873,-1.2679205417947912
1.0,1.0,-0.9776328321163671,-0.06257919594516777,-0.43366855661582776,-1.4103528081180434,-0.06026935055189863,1.4875904535505966,0.4998294585439959,-0.9549617241415428
1.0,1.0,-1.274506019971561,-0.5718631540365755,0.15226397924520813,-1.394304999913904,1.2649175064858726,-0.2913105617513183,-0.7281971452519552,0.8401686682146042
1.0,1.0,-0.4403761094349568,-5.368109992828702,-0.8738978880459296,1.128094166522416,0.4158294033217143,-4.892331660031155,0.06178661745608643,4.75742888465755
1.0,1.0,-1.200846630329936,-0.618799870324085,1.045930712285146,-0.17104671470252958,0.08989144175728259,-0.9211289241198359,-0.49821609120596905,0.2422638904865985
1.0,1.0,1.1403316771364576,-0.8496009231656891,-0.38138994681200344,-1.223601109835222,-1.2963365349602138,-0.05832780095576884,-0.5392630835905181,0.986399993212017
1.0,1.0,-1.1865822019596486,-0.17295744298796917,0.9037807611898943,-0.4370443526665468,-0.12287851691393188,-1.2594864428084032,-0.24535186231365208,1.0235179437190565
1.0,1.0,-0.8083894522743442,1.6838544117777643,0.5071475287302628,-2.7752510677594353,0.29768522844062434,3.3138635576590096,-0.5081285620853966,-2.5316864827426984
1.0,1.0,-0.42255337094187284,-1.6617465801862967,-1.005869420939107,-0.5498777555515146,-0.4048002737680436,1.4885484229455863,0.605742906918865,-0.6846497342951245
1.0,1.0,3.349290127694633,-0.12568524035414436,0.5751283811616091,-0.9718549582727227,-2.3323264222618905,0.6442529714456429,-2.582250903931531,-0.3721671101382346
1.0,1.0,-0.1731895320673143,1.6909615103887883,-0.42242936827903976,-1.5814011483626096,-1.050678542201158,0.0013171223696257263,0.7985940717481007,-0.8632669943068461
1.0,1.0,-1.3215919487648669,0.10736722853513675,-0.3129002744739248,1.3775166266669583,-0.4089661482159195,-1.2845048202509837,0.9507354493630792,-0.6718205753188072
1.0,1.0,-0.9801391602824558,-0.43985266286223174,0.6930483368559108,-0.3440503330436096,-0.17965737208316546,-1.2682610442350228,-0.029190870541945232,0.873202798769471
1.0,1.0,-0.6965064998552778,-3.3369316839846355,-0.752909832837479,2.1824875070302383,0.17722290828567622,4.522672426603706,0.46916238177688563,-2.9936842218568427
1.0,1.0,-1.8493705422359719,-0.5089155245153507,-0.1397482168943887,-0.9516512173372201,1.7874624043997596,0.12537112111924612,-1.1183199182683587,0.614488648427216
1.0,1.0,4.408817941606796,0.18295105005413373,-2.280987268796541,-0.710446407445382,-3.8622480090171663,0.2788863475037463,2.428457042197134,-0.6356968215158924
1.0,1.0,-0.7692256399655935,-0.7780493775477263,0.4102581200114688,0.4305593496742575,-0.4634335540456144,0.2678620210097598,0.01709686668578153,-0.4642759579804803
1.0,1.0,-1.4755077014033586,-0.5262530290673727,1.3404824508402677,-0.11541640021127438,0.20379488418891215,-0.9641888798986705,-0.8045569894534194,0.6947926553268052
1.0,1.0,0.891081489388259,-0.3295185925203911,0.0029767105540657816,-1.1768050175842348,-0.8620876141122599,-0.16332876845534242,-0.062188210324753426,1.1226862731327671
1.0,1.0,-0.7141865878771603,-1.8286920647199132,0.6110458795390302,-1.9872429575195,0.013314915007098669,2.5134403403597,-0.9108086156837164,0.7973070972732551
1.0,1.0,-1.2149307128705613,-0.46851175952168983,-0.22168824073129645,-0.9722454444738968,0.9055000733650358,-0.22945170564606568,-0.379884678112023,0.6227818630404118
1.0,1.0,0.40670099701553225,2.2490175062522324,-0.47698849873504057,-1.5548085355159318,0.5799487864332749,-1.116841357998914,-0.4147324872927297,0.8175136760345761
1.0,1.0,-0.17681289828388977,-1.3391296204130345,-1.0970998241898198,-0.4280218986305328,0.935285493331924,-0.2860310848462467,-0.28904301119924697,1.013730979794524
1.0,1.0,-2.0986661912710884,0.7225729614088872,1.2383589377900834,-0.8822357541335502,-2.207391320789372,-0.4056303288616384,2.4315475386574037,0.007427706374018439
1.0,1.0,-0.21115625321024778,1.8046491463906444,-1.0513277081398789,0.25158324744962707,-0.5930523690873526,-1.4030246000806568,0.6105498950176335,-0.9773139483181162
1.0,1.0,-0.8964365256124723,-1.2975904051257023,-0.7922367165128857,0.2654388532204836,0.32933213779538945,-1.062538426597857,0.024689786827871322,1.1126883577445845
1.0,1.0,-0.7187836577800609,-1.045128001587617,0.11176951913379399,1.1203016471522127,-0.4880744419706568,0.2953760666798965,0.05793736877826633,-0.6326652113514587
1.0,1.0,-1.202641511369114,-0.5293639067135549,0.07765088010931633,-1.1275693825615998,0.890597275925375,-0.16866487211130146,-0.34372286981068634,0.662385703612291
1.0,1.0,0.010130796670630125,1.7714743037756693,-0.5129250891795484,-1.5743762093383722,-0.9347443519619504,0.39623750139295555,0.6331254001646391,-1.0151218436414624
1.0,1.0,-0.7583316358101797,-10.828924162257552,0.6391078586994539,17.70576131687252,-0.5141189086143213,18.224573780129425,0.46815894966235294,-19.33744855967088
1.0,1.0,-1.6659785066250132,-0.5947442760290758,-0.23876070264731192,-0.819674625409296,-0.9782249996357585,0.4763526257814977,1.2564198539007554,0.055564557213057954
1.0,1.0,9.391285856055964,-0.9096289482100618,-32.63281508435334,0.34295817544636853,-24.715230849203756,-0.589199684018882,27.053589149851174,-0.04446993489387631
1.0,1.0,-0.14755574822475276,-1.2969536346951624,-1.394898952816876,-0.1349653253787864,-0.60710324465343,1.0270229839375902,1.0945354849796138,-0.4051951647546876
1.0,1.0,-0.3346171586715868,-1.0442036363636364,-0.7976476014760153,0.931287272727273,-1.4573903239032386,-0.2559159595959597,1.242657665213016,-0.3117884297520661
1.0,1.0,-0.4398089055833122,-1.226357863745436,-1.1913575101460303,-0.4846677946202934,0.8187653125839188,-0.41267609756979384,-0.26360851503989974,0.6197901918373643
1.0,1.0,-1.03575488492804,-0.3931751477139439,-0.17447397207386883,-1.2408572809451648,0.7363425776977028,-0.439942511329783,-0.13053106835681946,1.1569168121320912
1.0,1.0,-0.6656999363372712,1.0,-0.2652912977946579,-1.048936433341578,1.4004086385426133,-0.21688102893890665,-1.2556353304567212,-0.17181136120042853
1.0,1.0,-0.839374368437239,-1.1463079637612636,-0.7871194147884539,0.15861611583950458,0.03589610517991303,1.0350576618400205,0.1926609661262685,-0.5133224027608911
1.0,1.0,-0.0888586108587939,-1.1671005064321032,-1.4661151022412355,-0.5032741867824739,1.3988382595495994,-0.35755621417645767,-1.0178570932535542,0.5844063944552906
1.0,1.0,0.5428195099443629,-11.040301862556179,-0.8287219602225477,5.3782915863840675,0.08563901988872608,8.38836705202311,-0.3637040903373856,-5.8019887145609585
1.0,1.0,-1.1737373337816372,-0.26519269487629565,-0.17904884968431997,-1.1160145420415062,-0.40771286901703624,1.0036800252905071,0.6982294552556215,-0.27130719843590717
1.0,1.0,-1.512064991933626,-0.6492357200321803,0.5700622263194283,-0.9131134352373294,1.7267995697933471,-0.03352105122016625,-0.781170776676654,0.5821936175918474
1.0,1.0,3.976765944175894,0.08850044284613796,-2.8006922322960053,0.621524626949108,-0.08970896170724614,-0.88617235094215,-3.0638170791472676,-0.41711106893153643
1.0,1.0,1.058646770237121,-0.9838892787846261,-4.630089942763689,-0.5792153462962196,-3.410237121831557,0.5499236263055773,3.748020091110846,0.20475227204368923
1.0,1.0,-0.9132382034389005,0.32888859305260404,0.6411221883927036,-1.914036372271583,0.05153721218071573,2.5541527318781765,-0.38680640056819665,-1.8169018265291972
1.0,1.0,-0.8841886576640713,-0.9698065827628468,-2.242855308768776,-0.08339362051956588,1.4229811272307098,-0.3148879838784475,-0.5509307998459363,0.39811465526690787
1.0,1.0,0.08714398061684124,2.555974350447749,-0.5398862792725692,-1.8024731394804767,0.29947168766934007,-1.3794003977841471,-0.5863329651903031,0.4326281374057931
1.0,1.0,-0.697722928685513,-1.6676041376427961,-0.8840008611385067,0.09197954397696674,-0.0053702968309520425,1.5345794005990518,0.3609959532308697,-0.7878122968329144
1.0,1.0,-0.15922663907379178,-1.1699061803189033,-1.2315112802170485,-0.3967212195156154,0.9806795560154369,-0.14453544376974048,-0.3041299689580156,0.725644046166576
1.0,1.0,-0.770939411299124,-2.21836679552729,-0.7747850067007768,1.3243195083245916,0.29685424522659887,-2.8345295251159452,0.2569027818872012,2.450903063557385
1.0,1.0,-1.4581661907514127,-0.5045099971603721,-0.400890409783063,-1.1140294319073951,-0.6828306180412896,0.7813959833185787,1.0440531575403482,-0.24732880106458208
1.0,1.0,1.5445771379585564,-0.028477053976656053,-1.2906275865381782,-0.4951009025401387,0.12867657926631024,-1.018862365213435,-0.8443012405529777,0.4692550511577256
1.0,1.0,-1.5177853396052017,-0.41908332814736443,1.4458050500709407,-0.3923081710125085,0.03891378815875002,-0.7748104157961645,-0.925067261669973,0.3573962287634576
1.0,1.0,-0.7897985629823326,1.0133048679784895,-1.6050804706753536,-0.01560492235805919,-0.8726006317324052,-0.9247709008881996,1.1210184081731827,-0.5832792894402931
1.0,1.0,-1.0854481151710307,-0.24626845056675345,-0.20128413191593011,-1.4344481174206505,0.8066628089948846,-0.48390438393753277,-0.33292632497835645,1.126739164464416
1.0,1.0,-0.6696621386276556,0.7460649662088509,-0.07279693486590029,-0.8300835193913827,1.3754789272030645,-0.14380219961961452,-1.1348659003831416,-0.2882824774663025
1.0,1.0,-1.0555600847872164,-0.5956913034132439,-0.4992119136909614,-2.0707000712742256,-0.32884692349880684,1.3608285911461582,0.3708664290761143,-0.9309205688361943
1.0,1.0,-0.7758545252319555,-4.309502777016254,-0.7862093621137747,2.9669586558922187,0.23891948918630473,5.85954491455725,0.23891948918630473,-4.669469066983456
1.0,1.0,-0.6135332197614994,-2.8676449431736466,0.5701942078364568,-2.8676449431736466,0.01356047700170356,3.355296600009594,-0.8915790853099207,0.7997521109303591
1.0,1.0,-2.606360415823414,-0.7890117904433526,3.6331760141497584,0.4811206440629465,-2.9624642270806634,0.2713993712800258,1.4677909156970228,-0.28092691178189055
1.0,1.0,0.8069584801736412,-1.0322752947774647,-0.867237973593145,0.22082725852405471,-0.20237289491846414,-1.865381937357047,0.11200900879874898,1.3534391817004283
1.0,1.0,-0.8354897503923212,25.48243690165383,0.5458259150053131,-37.42812880765915,0.29916240332716404,36.05791993037454,-0.7088082431600867,-16.216903587660912
1.0,1.0,-0.7532127624217584,-0.8268194646369623,-0.7171384257464137,-0.21416659539895658,0.32100081857739843,0.3366021456331898,-0.010081426909654918,-0.3366971692465577
1.0,1.0,-0.40055558898449634,-0.9452069037221867,-1.3652646569187883,-0.19761558189505765,0.9149567763804481,-0.2582310944756357,-0.2543875483883913,0.529770569071879
1.0,1.0,-0.9784791633884767,0.8474690344993281,0.27976416420507205,-0.9737962252101867,-1.5704113692268211,-0.48107892727091633,1.6283985354475827,-0.1352553452189307
1.0,1.0,-1.1076841301859017,-0.5375814600571135,1.1455050973123262,-0.35652046569524765,-0.3878007180629433,1.0328455318570278,0.10129204601210284,-1.1267481877425496
1.0,1.0,-21.105743767692573,0.17609930570166216,18.216473381426447,0.4984952295575333,16.343986850516025,-0.5273099827111474,-6.671993425258008,-0.7324710251648839
1.0,1.0,-0.2103591952728138,-1.3874903557080909,1.0928400519101307,-0.4617287892090351,-1.0159554129056927,-0.14850119152138477,-0.04531021409924821,1.1136900169384807
1.0,1.0,-0.48714185945773897,-1.1552718902274977,-1.2572688938197827,-0.12253744282682151,0.9734438953668259,-0.36949568024872215,-0.3809174409250434,0.6946698155511046
1.0,1.0,3.6433575103837357,0.4606573302031895,-2.634616576777634,-0.6899403653633397,-2.2333926689515327,0.2295104717188422,1.5369319942966964,-0.37532380798186676
1.0,1.0,-0.7167679737205934,5.544098776251134,0.2564317056496792,11.028355920002499,0.18535532457207496,-10.673633063127907,-0.5288877496133598,-5.267722450001562
1.0,1.0,-1.3431424309681128,-0.10605533099178115,1.2807451760606956,-0.24579642565878518,-0.20936383533838077,-1.0746529185366058,-0.49280848424581364,0.7714365428730855
1.0,1.0,-0.1480397407744634,-1.0155907721796271,-0.6941245782229123,0.8534115802051176,-1.3364501097959411,-0.12286729562879616,1.1513898559263027,-0.14338967440007955
1.0,1.0,-0.953349108017239,1.1728948285144254,0.44285918912223043,-3.6105287603846703,-0.5908719539521846,-2.9765810558317787,0.013256636156239544,3.2476327706875274
1.0,1.0,-0.3056926687166208,-1.332926666221004,-0.40817436073798347,1.2633949461862424,-1.1802031072989154,-0.3245003008222475,0.7874453795112476,-0.4449094190788156
1.0,1.0,2.1678761955111256,0.058729271073064804,-1.610026346028654,-0.592615115080863,0.5133849185370307,-0.812369604026413,-1.3582115486282362,0.4993042790560698
1.0,1.0,-1.8926195271092456,-0.5723519793445013,-1.8820121947766124,0.5579707501009101,0.7326952252176271,-0.804433452310479,1.9976196058842122,0.08521219405910323
1.0,1.0,-1.2770935960591134,0.7627662304336669,-1.6468780261883706,-0.5693926294388189,0.536147600802773,-0.8583311949362761,1.5838701528356698,0.05106492173466763
1.0,1.0,-0.8847858675523943,2.9378912481093593,0.4288527674083653,-5.070631699878492,0.14500990030221972,4.897195659181254,-0.5468570882690106,-3.500333082625973
1.0,1.0,1.349623586861541,-0.30757734161658634,0.2725351745813996,-1.0256730947994657,-1.1165532889662584,-0.37545703967864974,-0.3370825726491647,0.6075619075602174
1.0,1.0,-0.6892279895520339,18.306663186060213,0.39597645279758065,22.623923187365452,-0.6484691372572128,-13.522547803954867,0.22784618708144322,-23.748528356066085
1.0,1.0,-1.2542942798299228,-0.5715180578546998,1.2511392796638319,0.05246705335231341,-0.702639184161573,0.6170250111110396,-0.05904157254849863,-0.785455810268533
1.0,1.0,-0.8799629242242574,-6.091981449119501,0.3163771184639065,11.469115472509737,-0.6568360115006713,6.7786515511344065,0.16100828175115808,-11.403292231360519
1.0,1.0,-0.9043155419620598,1.1430618892508138,0.3691105492990117,-4.960912052117261,-0.4850167070346337,-4.0071661237785,0.2429326591588142,4.576547231270357
1.0,1.0,-1.9601177534407472,-0.277303980571003,2.009566565994613,0.03278692469185575,0.27888102428956235,-0.9363338687135431,-1.2742983080098418,0.65661074249415
1.0,1.0,-0.022115557150547256,-1.106850936909451,-1.599093845325677,-0.751121331481524,1.3153956576350259,-0.2234557500967649,-1.0150278126682213,0.3457116185879191
1.0,1.0,-0.5097431355181576,-1.722749352020736,0.1681007212450968,1.9510388239004928,0.5686448184233835,-1.3749256023807244,-0.7014565495522095,0.725730376627948
1.0,1.0,-0.28494268505925796,-1.5982640667852075,-0.9591845884832089,0.08828036434196593,-0.2333155236059841,1.3648247491034025,0.7476005440062173,-0.7796329224556213
1.0,1.0,0.5300473178457266,-6.580874362618071,-0.7990376113718288,2.4740589038424026,-0.37069532294996477,-5.682400364085562,0.17758280623002126,5.422176711527209
1.0,1.0,-1.1037316868145062,-0.8924220118994255,-0.03151936060630328,-0.7414039895676271,-0.5867102091283501,0.4773379450398681,0.8012669121767672,0.013686122091364735
1.0,1.0,-0.4574922881165952,-1.6852863928146569,0.9783705482357126,-0.9469640088802935,-1.1196862729001618,-0.16134695266543883,-0.35766404920449957,1.6253406668198507
1.0,1.0,-1.3208709668758527,-0.5636264933380449,-0.22441695285781785,-1.1038749164548427,1.1266638227094299,-0.4154746680560159,-0.6235999092754134,0.873429984972636
1.0,1.0,0.9344909234411999,-0.7897373478539405,-0.8695282617934554,-0.08051741979993106,-0.08089976322020523,1.1084689301729658,-0.2037292817679558,-1.0405717488789241
1.0,1.0,-1.0000194331600687,0.20387463496036684,0.5111968798794131,-6.54224030037547,-0.28718154965087916,-6.54224030037547,0.14052118045463452,4.896824155193992
1.0,1.0,-0.6830469294541366,-1.3390458032378365,-0.79644370838899,0.1168651228336107,0.03911150481519146,1.2635817941081227,0.5195557524075956,-0.8015951494194342
1.0,1.0,-1.1431248502834626,-0.5281002559327197,1.0592350704887632,-0.1734030396972274,0.104365734209896,-0.9144265232974912,-0.40387117058369454,0.7122103919225995
1.0,1.0,1.3522479010120212,-0.46577166835092343,-0.09127781097841756,-1.2269663974086993,-0.5747553221713877,1.0,-1.1783052702100836,-0.3433417468940786
1.0,1.0,-0.9882074038052401,-0.7646720131606003,0.8507351798945018,-0.02543011858249357,-0.36257457210590754,0.5999823741958227,0.014852187303709958,-0.6465144972239357
1.0,1.0,-0.049167755991285436,-1.1386177932914667,-1.003664884135473,-0.5716881213544279,0.9602666666666668,-0.12214036387131334,-0.5893333333333335,0.4959878026679692
1.0,1.0,-0.14558848090488985,-1.0121075127052068,1.1144092934585172,-0.38486883782935144,-1.0728271991307803,-0.2660502263324919,-0.4575167133034613,0.8029561263444185
1.0,1.0,-0.7948041122534032,-2.68280753923892,0.3508155338657901,3.888476501363859,-0.5083992007236049,2.9256510009092387,0.16575389872345894,-2.6883623017415443
1.0,1.0,-1.0499539987051487,-0.06522834688568376,0.7551443834879962,-0.9938889569911521,-0.44066211575667397,-1.2806812042296054,-0.1616405992662509,1.2048516051703242
1.0,1.0,-0.8901154052897747,-3.58009171837065,0.5282369977072523,5.971810089020771,-0.32542938739391003,4.259297725024727,0.09017135272112962,-4.966172106824925
1.0,1.0,4.362304572126177,-0.8662968857800583,-8.213587853488608,-0.6739107620024061,10.606584491789071,0.20571293254003492,-9.327078328673252,0.3140248053754847
1.0,1.0,-0.8089226237300612,-1.5977445472571048,-0.7854854637052902,0.3689689358889625,0.2874156396508984,-1.4306381728721445,0.19887525733509637,1.352325677461996
1.0,1.0,-1.580575652720981,-0.6396831579095555,0.16816608996539772,-0.8675579414649254,-0.887223183391003,0.47509833273112034,1.2268637936458002,-0.07112429200902849
1.0,1.0,-0.9728293089092429,-0.6144659978564598,0.8572998691566552,-0.10147744248374765,-0.17727607945759466,-0.8461382486699431,-0.24862614487926726,0.6380121081039327
1.0,1.0,-0.7642334838437154,-1.035174659697018,-0.692622530624967,0.2753087265173825,0.12113830140626744,1.2415637578275396,0.5117435007812596,-0.7815327139781019
1.0,1.0,0.322061780296107,-0.9331308779488258,2.2113160837356336,0.01784479588083856,-1.9111464728461292,-0.4342583933168706,-1.4724805659789046,0.43876845478905063
1.0,1.0,-0.8781428806129092,-544.6144483706977,-0.6974650823874816,826.4770318022189,0.2557660599742573,1152.4346289754028,0.12323124873679626,-947.240282685626
1.0,1.0,0.9774315593771787,-0.8939251936439834,-2.266405639476335,-0.4932358014767093,2.42181175923774,0.13183965030423866,-1.8361007049345421,0.5022547328410969
1.0,1.0,-0.6857025682318018,-2.7594095168298165,-0.7261594298693653,0.7650369051981373,0.072863587472509,2.79159359786421,0.285262111069716,-1.7020755902214306
1.0,1.0,-0.633125604926853,-3.24473289039155,0.13244236639458898,4.269216095217929,-0.6615277893603634,1.1018735893693987,0.3648238753960382,-2.398873390778979
1.0,1.0,-7.919482818575538,0.4644110676943593,-6.511143426168874,-0.554514218155396,1.3651250276609856,-0.7577186911168856,6.526665191414031,-0.039113782189435814
1.0,1.0,0.30157123922763446,5.828055899522376,-0.8791855174210221,-2.3232073074634534,-0.6582577594946224,4.218703933014917,0.29774213417954043,-4.6902087387227995
1.0,1.0,-4.466489916550771,-0.5547735849056602,4.675743219749656,0.2798943396226415,-3.335492002781646,0.4762867924528301,1.1884996522948545,-0.6431501886792449
1.0,1.0,-0.966163170994261,0.1550009523338179,-0.5942020626772858,-1.1467577731215328,0.5825608342989571,-0.9947164219843643,-0.09176397183349706,1.140472987463688
1.0,1.0,1.1145539658369643,-0.5862480127186013,-1.1030933215196508,-0.2765072765072766,-0.31355214159719014,1.048807631160572,0.0665973154025137,-1.0065359477124185
1.0,1.0,-0.6590386651858355,3.256292405340337,0.3514046370672659,4.760487342233892,-0.5105444636722886,-3.555975049244909,0.24899484291999208,-4.110405875343496
1.0,1.0,-1.1043583779957522,-0.01871977128982346,0.8597094414669498,-0.5892028432121248,-0.3828640769686375,-1.3576086135564487,-0.06219994317880844,1.0873188375391278
1.0,1.0,-0.6048000881873814,-1.9291856265029792,0.6787856270898576,-1.64187316074551,0.07119446950798787,2.169104789525313,-0.8835916352635208,0.4989550902034377
1.0,1.0,-0.23133689592153034,-1.1642960480139803,-1.621555971961968,-0.3034964834629654,-1.00408204468167,0.8121891859161421,1.3391523460230519,-0.5437636146673146
1.0,1.0,-0.3259987314879292,-2.3382735369249525,-0.9401380041135922,0.09696369954579966,0.2232315123236392,2.292563229236185,0.6547695610327285,-1.6054817849170357
1.0,1.0,8.74451754385966,-0.01716889125066426,-5.195614035087728,0.6530586727517116,-5.859429824561413,-0.39565033915788816,1.3793233082706775,-0.6490977373100469
1.0,1.0,-0.9763949728934539,-0.6775009353495836,-0.2571198219942056,-1.2863401073165641,0.5432004163303105,-0.3340531973169275,-0.10516028307182913,1.1021827980923604
1.0,1.0,-0.8314417054811756,-1.5512152946108992,0.4567908339567972,2.6462442518494065,-0.3307799022213424,1.5621321835583344,0.14473450452772307,-1.6902040213148826
1.0,1.0,-1.2730222657211894,-0.3554952629069708,-0.1733366332549603,-1.0741100649734725,0.9619046547644493,-0.4040503171006528,-0.5365122578338765,0.821964801289831
1.0,1.0,-0.42542463033225764,-1.485279992078032,-0.2419417751143575,1.4182799425657275,-0.9496613595262579,0.051898796851017524,0.7494033217589124,-0.7776897559043425
1.0,1.0,-0.8982620209926564,-0.7503761939488807,0.4999248825464754,0.2663390634255613,-0.1588124751267289,-0.8055109234917497,-0.3195623764019304,0.4138148260140044
1.0,1.0,-0.5553770385919584,-1.8803010906535143,-0.9692903898942972,0.05305169622350219,-0.08835782334894234,1.4734741518882488,0.459882124979816,-0.9728089662010372
